"Coll_Word"	"1"	"2"	"3"	"4"	"5"	"exp_1"	"exp_2"	"exp_3"	"exp_4"	"exp_5"	"pbin_1"	"pbin_2"	"pbin_3"	"pbin_4"	"pbin_5"	"SumAbsDev"	"LargestDev"
"新政党"	0	0	0	0	1	0.211	0.047	0.261	0.16	0.321	-0.103	-0.021	-0.131	-0.076	0.494	0.825	"5"
"新中"	0	0	1	0	0	0.211	0.047	0.261	0.16	0.321	-0.103	-0.021	0.583	-0.076	-0.168	0.951	"3"
"薪金制"	0	0	0	0	1	0.211	0.047	0.261	0.16	0.321	-0.103	-0.021	-0.131	-0.076	0.494	0.825	"5"
"信息化"	0	2	0	0	0	0.421	0.095	0.522	0.321	0.641	-0.206	2.651	-0.263	-0.152	-0.336	3.608	"2"
"信誉"	0	0	0	0	1	0.211	0.047	0.261	0.16	0.321	-0.103	-0.021	-0.131	-0.076	0.494	0.825	"5"
"刑案"	0	0	0	0	1	0.211	0.047	0.261	0.16	0.321	-0.103	-0.021	-0.131	-0.076	0.494	0.825	"5"
"吁"	0	0	1	0	0	0.211	0.047	0.261	0.16	0.321	-0.103	-0.021	0.583	-0.076	-0.168	0.951	"3"
"许新川"	0	0	1	0	0	0.211	0.047	0.261	0.16	0.321	-0.103	-0.021	0.583	-0.076	-0.168	0.951	"3"
"许信良"	0	0	1	0	0	0.211	0.047	0.261	0.16	0.321	-0.103	-0.021	0.583	-0.076	-0.168	0.951	"3"
"许永"	1	0	0	0	0	0.211	0.047	0.261	0.16	0.321	0.676	-0.021	-0.131	-0.076	-0.168	1.072	"1"
"叙利亚"	0	0	0	0	1	0.211	0.047	0.261	0.16	0.321	-0.103	-0.021	-0.131	-0.076	0.494	0.825	"5"
"叙谈"	0	0	1	0	0	0.211	0.047	0.261	0.16	0.321	-0.103	-0.021	0.583	-0.076	-0.168	0.951	"3"
"宣佈"	0	0	0	2	0	0.421	0.095	0.522	0.321	0.641	-0.206	-0.042	-0.263	1.589	-0.336	2.436	"4"
"宣示"	0	0	0	0	1	0.211	0.047	0.261	0.16	0.321	-0.103	-0.021	-0.131	-0.076	0.494	0.825	"5"
"宣言"	0	0	0	1	0	0.211	0.047	0.261	0.16	0.321	-0.103	-0.021	-0.131	0.795	-0.168	1.218	"4"
"悬赏"	0	0	0	0	1	0.211	0.047	0.261	0.16	0.321	-0.103	-0.021	-0.131	-0.076	0.494	0.825	"5"
"选拔"	6	0	0	0	0	1.264	0.284	1.566	0.963	1.923	4.058	-0.126	-0.788	-0.456	-1.007	6.435	"1"
"选出"	1	0	0	0	1	0.421	0.095	0.522	0.321	0.641	0.424	-0.042	-0.263	-0.152	0.269	1.15	"1"
"选举"	0	0	0	0	1	0.211	0.047	0.261	0.16	0.321	-0.103	-0.021	-0.131	-0.076	0.494	0.825	"5"
"学会"	0	0	2	0	0	0.421	0.095	0.522	0.321	0.641	-0.206	-0.042	1.167	-0.152	-0.336	1.903	"3"
"学生"	1	0	0	0	0	0.211	0.047	0.261	0.16	0.321	0.676	-0.021	-0.131	-0.076	-0.168	1.072	"1"
"学习"	2	0	0	0	0	0.421	0.095	0.522	0.321	0.641	1.353	-0.042	-0.263	-0.152	-0.336	2.146	"1"
"学院"	0	0	0	0	1	0.211	0.047	0.261	0.16	0.321	-0.103	-0.021	-0.131	-0.076	0.494	0.825	"5"
"寻求"	0	0	1	0	0	0.211	0.047	0.261	0.16	0.321	-0.103	-0.021	0.583	-0.076	-0.168	0.951	"3"
"迅速"	1	0	0	0	0	0.211	0.047	0.261	0.16	0.321	0.676	-0.021	-0.131	-0.076	-0.168	1.072	"1"
"牙医"	2	0	0	0	0	0.421	0.095	0.522	0.321	0.641	1.353	-0.042	-0.263	-0.152	-0.336	2.146	"1"
"亚盟"	0	0	1	0	0	0.211	0.047	0.261	0.16	0.321	-0.103	-0.021	0.583	-0.076	-0.168	0.951	"3"
"亚齐"	0	0	0	0	1	0.211	0.047	0.261	0.16	0.321	-0.103	-0.021	-0.131	-0.076	0.494	0.825	"5"
"亚太"	0	0	0	4	0	0.843	0.189	1.044	0.642	1.282	-0.411	-0.084	-0.525	3.179	-0.671	4.87	"4"
"亚太经合组织"	0	0	0	1	0	0.211	0.047	0.261	0.16	0.321	-0.103	-0.021	-0.131	0.795	-0.168	1.218	"4"
"亚细安"	0	0	2	0	1	0.632	0.142	0.783	0.481	0.962	-0.308	-0.063	0.773	-0.228	0.163	1.535	"3"
"亚辛"	0	0	0	0	1	0.211	0.047	0.261	0.16	0.321	-0.103	-0.021	-0.131	-0.076	0.494	0.825	"5"
"亚洲"	0	0	2	1	0	0.632	0.142	0.783	0.481	0.962	-0.308	-0.063	0.773	0.389	-0.504	2.037	"3"
"严"	1	0	0	0	0	0.211	0.047	0.261	0.16	0.321	0.676	-0.021	-0.131	-0.076	-0.168	1.072	"1"
"言行"	0	0	0	1	0	0.211	0.047	0.261	0.16	0.321	-0.103	-0.021	-0.131	0.795	-0.168	1.218	"4"
"研究"	0	1	0	0	0	0.211	0.047	0.261	0.16	0.321	-0.103	1.325	-0.131	-0.076	-0.168	1.803	"2"
"研究班"	0	0	0	0	1	0.211	0.047	0.261	0.16	0.321	-0.103	-0.021	-0.131	-0.076	0.494	0.825	"5"
"眼看着"	0	0	0	0	1	0.211	0.047	0.261	0.16	0.321	-0.103	-0.021	-0.131	-0.076	0.494	0.825	"5"
"唁电"	0	0	1	0	0	0.211	0.047	0.261	0.16	0.321	-0.103	-0.021	0.583	-0.076	-0.168	0.951	"3"
"扬言"	0	0	0	0	1	0.211	0.047	0.261	0.16	0.321	-0.103	-0.021	-0.131	-0.076	0.494	0.825	"5"
"杨大正"	0	0	2	0	0	0.421	0.095	0.522	0.321	0.641	-0.206	-0.042	1.167	-0.152	-0.336	1.903	"3"
"邀"	0	0	1	0	0	0.211	0.047	0.261	0.16	0.321	-0.103	-0.021	0.583	-0.076	-0.168	0.951	"3"
"邀请"	0	0	0	1	0	0.211	0.047	0.261	0.16	0.321	-0.103	-0.021	-0.131	0.795	-0.168	1.218	"4"
"邀宴"	0	0	1	0	0	0.211	0.047	0.261	0.16	0.321	-0.103	-0.021	0.583	-0.076	-0.168	0.951	"3"
"要"	17	1	1	0	1	4.214	0.946	5.22	3.209	6.411	8.729	0.207	-1.72	-1.519	-2.338	14.513	"1"
"耶"	0	0	0	1	0	0.211	0.047	0.261	0.16	0.321	-0.103	-0.021	-0.131	0.795	-0.168	1.218	"4"
"耶罗"	0	0	2	0	0	0.421	0.095	0.522	0.321	0.641	-0.206	-0.042	1.167	-0.152	-0.336	1.903	"3"
"一定"	2	0	0	0	0	0.421	0.095	0.522	0.321	0.641	1.353	-0.042	-0.263	-0.152	-0.336	2.146	"1"
"一些"	0	0	1	0	1	0.421	0.095	0.522	0.321	0.641	-0.206	-0.042	0.343	-0.152	0.269	1.012	"3"
"一致"	0	0	0	1	0	0.211	0.047	0.261	0.16	0.321	-0.103	-0.021	-0.131	0.795	-0.168	1.218	"4"
"伊"	2	0	0	0	2	0.843	0.189	1.044	0.642	1.282	0.704	-0.084	-0.525	-0.304	0.415	2.032	"1"
"伊解"	0	0	0	0	2	0.421	0.095	0.522	0.321	0.641	-0.206	-0.042	-0.263	-0.152	0.988	1.651	"5"
"伊拉克"	0	0	0	0	4	0.843	0.189	1.044	0.642	1.282	-0.411	-0.084	-0.525	-0.304	1.976	3.3	"5"
"伊朗"	0	0	0	0	3	0.632	0.142	0.783	0.481	0.962	-0.308	-0.063	-0.394	-0.228	1.482	2.475	"5"
"伊犁"	1	0	0	0	0	0.211	0.047	0.261	0.16	0.321	0.676	-0.021	-0.131	-0.076	-0.168	1.072	"1"
"伊斯兰"	0	0	0	0	2	0.421	0.095	0.522	0.321	0.641	-0.206	-0.042	-0.263	-0.152	0.988	1.651	"5"
"医生"	0	0	1	0	0	0.211	0.047	0.261	0.16	0.321	-0.103	-0.021	0.583	-0.076	-0.168	0.951	"3"
"仪"	0	0	1	0	0	0.211	0.047	0.261	0.16	0.321	-0.103	-0.021	0.583	-0.076	-0.168	0.951	"3"
"仪式"	0	0	1	0	0	0.211	0.047	0.261	0.16	0.321	-0.103	-0.021	0.583	-0.076	-0.168	0.951	"3"
"已故"	0	0	1	0	0	0.211	0.047	0.261	0.16	0.321	-0.103	-0.021	0.583	-0.076	-0.168	0.951	"3"
"以及"	0	0	1	2	1	0.843	0.189	1.044	0.642	1.282	-0.411	-0.084	-0.143	0.909	-0.211	1.758	"4"
"以色列"	0	0	0	0	8	1.686	0.378	2.088	1.284	2.564	-0.822	-0.168	-1.051	-0.608	3.953	6.602	"5"
"以上"	1	0	0	0	0	0.211	0.047	0.261	0.16	0.321	0.676	-0.021	-0.131	-0.076	-0.168	1.072	"1"
"义法师"	0	0	1	0	0	0.211	0.047	0.261	0.16	0.321	-0.103	-0.021	0.583	-0.076	-0.168	0.951	"3"
"议"	0	0	1	2	0	0.632	0.142	0.783	0.481	0.962	-0.308	-0.063	0.224	1.161	-0.504	2.26	"4"
"议和"	0	0	1	0	0	0.211	0.047	0.261	0.16	0.321	-0.103	-0.021	0.583	-0.076	-0.168	0.951	"3"
"议会"	0	0	0	0	3	0.632	0.142	0.783	0.481	0.962	-0.308	-0.063	-0.394	-0.228	1.482	2.475	"5"
"议题"	0	0	0	0	1	0.211	0.047	0.261	0.16	0.321	-0.103	-0.021	-0.131	-0.076	0.494	0.825	"5"
"议员"	1	0	2	1	3	1.475	0.331	1.827	1.123	2.244	-0.262	-0.147	0.235	-0.163	0.398	1.205	"5"
"议长"	0	0	0	0	1	0.211	0.047	0.261	0.16	0.321	-0.103	-0.021	-0.131	-0.076	0.494	0.825	"5"
"意俄"	0	0	0	0	1	0.211	0.047	0.261	0.16	0.321	-0.103	-0.021	-0.131	-0.076	0.494	0.825	"5"
"意见"	0	0	0	1	0	0.211	0.047	0.261	0.16	0.321	-0.103	-0.021	-0.131	0.795	-0.168	1.218	"4"
"毅仁"	1	0	0	0	0	0.211	0.047	0.261	0.16	0.321	0.676	-0.021	-0.131	-0.076	-0.168	1.072	"1"
"印度"	0	0	1	0	1	0.421	0.095	0.522	0.321	0.641	-0.206	-0.042	0.343	-0.152	0.269	1.012	"3"
"印尼"	0	0	0	1	3	0.843	0.189	1.044	0.642	1.282	-0.411	-0.084	-0.525	0.298	1	2.318	"5"
"英明"	1	0	0	0	0	0.211	0.047	0.261	0.16	0.321	0.676	-0.021	-0.131	-0.076	-0.168	1.072	"1"
"迎刃而解"	1	0	0	0	0	0.211	0.047	0.261	0.16	0.321	0.676	-0.021	-0.131	-0.076	-0.168	1.072	"1"
"应急"	1	0	0	0	0	0.211	0.047	0.261	0.16	0.321	0.676	-0.021	-0.131	-0.076	-0.168	1.072	"1"
"由"	4	0	6	0	4	2.95	0.662	3.654	2.246	4.488	0.47	-0.295	0.879	-1.063	-0.287	2.994	"4"
"游击队"	0	0	0	0	1	0.211	0.047	0.261	0.16	0.321	-0.103	-0.021	-0.131	-0.076	0.494	0.825	"5"
"友好"	0	0	3	1	0	0.843	0.189	1.044	0.642	1.282	-0.411	-0.084	1.243	0.298	-0.671	2.707	"3"
"友谊"	0	0	1	0	0	0.211	0.047	0.261	0.16	0.321	-0.103	-0.021	0.583	-0.076	-0.168	0.951	"3"
"有关"	5	2	3	0	2	2.529	0.567	3.132	1.926	3.847	1.057	0.968	-0.211	-0.912	-0.685	3.833	"1"
"有机"	0	0	0	1	0	0.211	0.047	0.261	0.16	0.321	-0.103	-0.021	-0.131	0.795	-0.168	1.218	"4"
"有力"	1	0	0	0	0	0.211	0.047	0.261	0.16	0.321	0.676	-0.021	-0.131	-0.076	-0.168	1.072	"1"
"有心"	0	0	0	1	0	0.211	0.047	0.261	0.16	0.321	-0.103	-0.021	-0.131	0.795	-0.168	1.218	"4"
"右翼"	0	0	0	0	1	0.211	0.047	0.261	0.16	0.321	-0.103	-0.021	-0.131	-0.076	0.494	0.825	"5"
"与"	2	0	1	3	5	2.318	0.52	2.871	1.765	3.526	-0.235	-0.231	-0.756	0.596	0.589	2.407	"3"
"与会"	0	0	0	4	0	0.843	0.189	1.044	0.642	1.282	-0.411	-0.084	-0.525	3.179	-0.671	4.87	"4"
"狱"	0	0	0	0	1	0.211	0.047	0.261	0.16	0.321	-0.103	-0.021	-0.131	-0.076	0.494	0.825	"5"
"预案"	1	0	0	0	0	0.211	0.047	0.261	0.16	0.321	0.676	-0.021	-0.131	-0.076	-0.168	1.072	"1"
"预备役"	1	0	0	0	0	0.211	0.047	0.261	0.16	0.321	0.676	-0.021	-0.131	-0.076	-0.168	1.072	"1"
"预先"	0	0	1	0	0	0.211	0.047	0.261	0.16	0.321	-0.103	-0.021	0.583	-0.076	-0.168	0.951	"3"
"遇刺"	0	0	0	0	1	0.211	0.047	0.261	0.16	0.321	-0.103	-0.021	-0.131	-0.076	0.494	0.825	"5"
"遇难者"	0	0	0	0	1	0.211	0.047	0.261	0.16	0.321	-0.103	-0.021	-0.131	-0.076	0.494	0.825	"5"
"元老"	0	0	0	0	1	0.211	0.047	0.261	0.16	0.321	-0.103	-0.021	-0.131	-0.076	0.494	0.825	"5"
"袁国栋"	0	0	1	0	0	0.211	0.047	0.261	0.16	0.321	-0.103	-0.021	0.583	-0.076	-0.168	0.951	"3"
"原任"	0	0	1	0	0	0.211	0.047	0.261	0.16	0.321	-0.103	-0.021	0.583	-0.076	-0.168	0.951	"3"
"原住民"	0	0	3	0	0	0.632	0.142	0.783	0.481	0.962	-0.308	-0.063	1.75	-0.228	-0.504	2.853	"3"
"圆满结"	0	0	0	1	0	0.211	0.047	0.261	0.16	0.321	-0.103	-0.021	-0.131	0.795	-0.168	1.218	"4"
"远见"	0	0	1	1	0	0.421	0.095	0.522	0.321	0.641	-0.206	-0.042	0.343	0.53	-0.336	1.457	"4"
"院"	0	0	1	0	0	0.211	0.047	0.261	0.16	0.321	-0.103	-0.021	0.583	-0.076	-0.168	0.951	"3"
"运抵"	0	0	1	0	0	0.211	0.047	0.261	0.16	0.321	-0.103	-0.021	0.583	-0.076	-0.168	0.951	"3"
"运动"	1	0	0	0	2	0.632	0.142	0.783	0.481	0.962	0.294	-0.063	-0.394	-0.228	0.615	1.594	"5"
"运用到"	1	0	0	0	0	0.211	0.047	0.261	0.16	0.321	0.676	-0.021	-0.131	-0.076	-0.168	1.072	"1"
"再次"	0	0	0	2	0	0.421	0.095	0.522	0.321	0.641	-0.206	-0.042	-0.263	1.589	-0.336	2.436	"4"
"再就业员"	1	0	0	0	0	0.211	0.047	0.261	0.16	0.321	0.676	-0.021	-0.131	-0.076	-0.168	1.072	"1"
"在岗"	1	0	0	0	0	0.211	0.047	0.261	0.16	0.321	0.676	-0.021	-0.131	-0.076	-0.168	1.072	"1"
"在内"	0	0	0	0	1	0.211	0.047	0.261	0.16	0.321	-0.103	-0.021	-0.131	-0.076	0.494	0.825	"5"
"在野"	0	0	0	0	3	0.632	0.142	0.783	0.481	0.962	-0.308	-0.063	-0.394	-0.228	1.482	2.475	"5"
"在野党"	0	0	0	0	3	0.632	0.142	0.783	0.481	0.962	-0.308	-0.063	-0.394	-0.228	1.482	2.475	"5"
"咱"	0	0	0	0	2	0.421	0.095	0.522	0.321	0.641	-0.206	-0.042	-0.263	-0.152	0.988	1.651	"5"
"赞同"	0	0	0	1	0	0.211	0.047	0.261	0.16	0.321	-0.103	-0.021	-0.131	0.795	-0.168	1.218	"4"
"赞扬"	0	0	1	0	0	0.211	0.047	0.261	0.16	0.321	-0.103	-0.021	0.583	-0.076	-0.168	0.951	"3"
"早餐会"	0	0	0	1	0	0.211	0.047	0.261	0.16	0.321	-0.103	-0.021	-0.131	0.795	-0.168	1.218	"4"
"造访"	0	0	1	0	0	0.211	0.047	0.261	0.16	0.321	-0.103	-0.021	0.583	-0.076	-0.168	0.951	"3"
"责"	1	0	0	0	0	0.211	0.047	0.261	0.16	0.321	0.676	-0.021	-0.131	-0.076	-0.168	1.072	"1"
"责任"	7	0	0	0	0	1.475	0.331	1.827	1.123	2.244	4.734	-0.147	-0.919	-0.532	-1.175	7.507	"1"
"责任制"	4	0	0	0	0	0.843	0.189	1.044	0.642	1.282	2.705	-0.084	-0.525	-0.304	-0.671	4.289	"1"
"泽"	0	0	0	1	0	0.211	0.047	0.261	0.16	0.321	-0.103	-0.021	-0.131	0.795	-0.168	1.218	"4"
"展望"	0	0	1	0	0	0.211	0.047	0.261	0.16	0.321	-0.103	-0.021	0.583	-0.076	-0.168	0.951	"3"
"战败国"	0	0	0	0	1	0.211	0.047	0.261	0.16	0.321	-0.103	-0.021	-0.131	-0.076	0.494	0.825	"5"
"战斗力"	1	0	0	0	0	0.211	0.047	0.261	0.16	0.321	0.676	-0.021	-0.131	-0.076	-0.168	1.072	"1"
"战后"	1	0	0	0	0	0.211	0.047	0.261	0.16	0.321	0.676	-0.021	-0.131	-0.076	-0.168	1.072	"1"
"战士"	0	0	0	0	1	0.211	0.047	0.261	0.16	0.321	-0.103	-0.021	-0.131	-0.076	0.494	0.825	"5"
"战线"	1	0	0	0	0	0.211	0.047	0.261	0.16	0.321	0.676	-0.021	-0.131	-0.076	-0.168	1.072	"1"
"张建邦"	0	0	1	0	0	0.211	0.047	0.261	0.16	0.321	-0.103	-0.021	0.583	-0.076	-0.168	0.951	"3"
"张振兴"	0	0	1	0	0	0.211	0.047	0.261	0.16	0.321	-0.103	-0.021	0.583	-0.076	-0.168	0.951	"3"
"张忠谋"	0	0	1	0	0	0.211	0.047	0.261	0.16	0.321	-0.103	-0.021	0.583	-0.076	-0.168	0.951	"3"
"章孝严"	0	0	1	0	0	0.211	0.047	0.261	0.16	0.321	-0.103	-0.021	0.583	-0.076	-0.168	0.951	"3"
"长官"	0	0	0	0	1	0.211	0.047	0.261	0.16	0.321	-0.103	-0.021	-0.131	-0.076	0.494	0.825	"5"
"仗义执言"	0	0	0	0	1	0.211	0.047	0.261	0.16	0.321	-0.103	-0.021	-0.131	-0.076	0.494	0.825	"5"
"召集人"	0	0	1	0	0	0.211	0.047	0.261	0.16	0.321	-0.103	-0.021	0.583	-0.076	-0.168	0.951	"3"
"召开"	0	0	0	1	0	0.211	0.047	0.261	0.16	0.321	-0.103	-0.021	-0.131	0.795	-0.168	1.218	"4"
"者"	1	0	0	0	1	0.421	0.095	0.522	0.321	0.641	0.424	-0.042	-0.263	-0.152	0.269	1.15	"1"
"着称"	0	0	1	0	0	0.211	0.047	0.261	0.16	0.321	-0.103	-0.021	0.583	-0.076	-0.168	0.951	"3"
"针对"	0	0	0	1	1	0.421	0.095	0.522	0.321	0.641	-0.206	-0.042	-0.263	0.53	0.269	1.31	"4"
"真主党"	0	0	0	0	1	0.211	0.047	0.261	0.16	0.321	-0.103	-0.021	-0.131	-0.076	0.494	0.825	"5"
"镇压"	0	0	1	0	0	0.211	0.047	0.261	0.16	0.321	-0.103	-0.021	0.583	-0.076	-0.168	0.951	"3"
"正"	1	0	0	0	0	0.211	0.047	0.261	0.16	0.321	0.676	-0.021	-0.131	-0.076	-0.168	1.072	"1"
"正确"	0	0	0	0	2	0.421	0.095	0.522	0.321	0.641	-0.206	-0.042	-0.263	-0.152	0.988	1.651	"5"
"正式"	0	0	0	0	1	0.211	0.047	0.261	0.16	0.321	-0.103	-0.021	-0.131	-0.076	0.494	0.825	"5"
"正统"	0	0	1	0	0	0.211	0.047	0.261	0.16	0.321	-0.103	-0.021	0.583	-0.076	-0.168	0.951	"3"
"郑百文"	1	0	0	0	0	0.211	0.047	0.261	0.16	0.321	0.676	-0.021	-0.131	-0.076	-0.168	1.072	"1"
"政"	0	0	0	0	1	0.211	0.047	0.261	0.16	0.321	-0.103	-0.021	-0.131	-0.076	0.494	0.825	"5"
"政变"	0	0	0	0	3	0.632	0.142	0.783	0.481	0.962	-0.308	-0.063	-0.394	-0.228	1.482	2.475	"5"
"政党"	0	0	0	0	5	1.054	0.236	1.305	0.802	1.603	-0.514	-0.105	-0.657	-0.38	2.471	4.127	"5"
"政法"	0	0	1	0	0	0.211	0.047	0.261	0.16	0.321	-0.103	-0.021	0.583	-0.076	-0.168	0.951	"3"
"政法委"	0	1	0	0	0	0.211	0.047	0.261	0.16	0.321	-0.103	1.325	-0.131	-0.076	-0.168	1.803	"2"
"政府"	5	1	5	6	26	9.061	2.033	11.222	6.9	13.784	-1.068	-0.408	-1.751	-0.344	3.929	7.5	"5"
"政教"	0	0	0	0	1	0.211	0.047	0.261	0.16	0.321	-0.103	-0.021	-0.131	-0.076	0.494	0.825	"5"
"政经"	0	0	1	0	0	0.211	0.047	0.261	0.16	0.321	-0.103	-0.021	0.583	-0.076	-0.168	0.951	"3"
"政权"	0	0	0	0	1	0.211	0.047	0.261	0.16	0.321	-0.103	-0.021	-0.131	-0.076	0.494	0.825	"5"
"政务"	0	2	0	0	0	0.421	0.095	0.522	0.321	0.641	-0.206	2.651	-0.263	-0.152	-0.336	3.608	"2"
"政协"	0	0	1	0	0	0.211	0.047	0.261	0.16	0.321	-0.103	-0.021	0.583	-0.076	-0.168	0.951	"3"
"政治"	3	0	0	1	12	3.372	0.757	4.176	2.567	5.129	-0.255	-0.337	-2.102	-0.607	3.276	6.577	"5"
"之下"	1	0	0	0	0	0.211	0.047	0.261	0.16	0.321	0.676	-0.021	-0.131	-0.076	-0.168	1.072	"1"
"支部"	0	0	0	0	2	0.421	0.095	0.522	0.321	0.641	-0.206	-0.042	-0.263	-0.152	0.988	1.651	"5"
"支持"	0	0	0	0	1	0.211	0.047	0.261	0.16	0.321	-0.103	-0.021	-0.131	-0.076	0.494	0.825	"5"
"支干"	0	0	0	0	1	0.211	0.047	0.261	0.16	0.321	-0.103	-0.021	-0.131	-0.076	0.494	0.825	"5"
"知识产权"	0	0	0	2	0	0.421	0.095	0.522	0.321	0.641	-0.206	-0.042	-0.263	1.589	-0.336	2.436	"4"
"执"	1	0	0	0	0	0.211	0.047	0.261	0.16	0.321	0.676	-0.021	-0.131	-0.076	-0.168	1.072	"1"
"执行"	1	0	0	0	0	0.211	0.047	0.261	0.16	0.321	0.676	-0.021	-0.131	-0.076	-0.168	1.072	"1"
"执政"	1	0	0	0	1	0.421	0.095	0.522	0.321	0.641	0.424	-0.042	-0.263	-0.152	0.269	1.15	"1"
"直接"	2	0	1	0	1	0.843	0.189	1.044	0.642	1.282	0.704	-0.084	-0.143	-0.304	-0.211	1.446	"1"
"直指"	0	0	0	0	1	0.211	0.047	0.261	0.16	0.321	-0.103	-0.021	-0.131	-0.076	0.494	0.825	"5"
"值班"	1	0	0	0	0	0.211	0.047	0.261	0.16	0.321	0.676	-0.021	-0.131	-0.076	-0.168	1.072	"1"
"职工"	2	1	0	0	0	0.632	0.142	0.783	0.481	0.962	0.941	0.869	-0.394	-0.228	-0.504	2.936	"1"
"职务"	1	0	3	0	0	0.843	0.189	1.044	0.642	1.282	0.213	-0.084	1.243	-0.304	-0.671	2.515	"3"
"指导"	1	0	1	0	0	0.421	0.095	0.522	0.321	0.641	0.424	-0.042	0.343	-0.152	-0.336	1.297	"1"
"指挥"	2	0	0	0	0	0.421	0.095	0.522	0.321	0.641	1.353	-0.042	-0.263	-0.152	-0.336	2.146	"1"
"指示"	1	0	1	0	0	0.421	0.095	0.522	0.321	0.641	0.424	-0.042	0.343	-0.152	-0.336	1.297	"1"
"志愿"	0	0	1	0	0	0.211	0.047	0.261	0.16	0.321	-0.103	-0.021	0.583	-0.076	-0.168	0.951	"3"
"制定"	1	0	0	0	0	0.211	0.047	0.261	0.16	0.321	0.676	-0.021	-0.131	-0.076	-0.168	1.072	"1"
"制度"	3	0	0	0	4	1.475	0.331	1.827	1.123	2.244	0.777	-0.147	-0.919	-0.532	0.812	3.187	"3"
"制止"	0	0	0	0	1	0.211	0.047	0.261	0.16	0.321	-0.103	-0.021	-0.131	-0.076	0.494	0.825	"5"
"致词"	0	0	2	0	0	0.421	0.095	0.522	0.321	0.641	-0.206	-0.042	1.167	-0.152	-0.336	1.903	"3"
"致辞"	0	0	1	0	0	0.211	0.047	0.261	0.16	0.321	-0.103	-0.021	0.583	-0.076	-0.168	0.951	"3"
"智"	0	0	1	0	0	0.211	0.047	0.261	0.16	0.321	-0.103	-0.021	0.583	-0.076	-0.168	0.951	"3"
"中"	0	0	4	1	0	1.054	0.236	1.305	0.802	1.603	-0.514	-0.105	1.736	0.234	-0.839	3.428	"3"
"中东"	0	0	0	1	1	0.421	0.095	0.522	0.321	0.641	-0.206	-0.042	-0.263	0.53	0.269	1.31	"4"
"中共"	2	4	6	0	1	2.739	0.615	3.393	2.086	4.167	-0.335	2.597	1.019	-0.987	-1.329	6.267	"2"
"中国"	0	0	20	10	2	6.743	1.513	8.351	5.135	10.258	-3.289	-0.673	4.795	1.615	-3.269	13.641	"3"
"中华"	0	0	2	0	0	0.421	0.095	0.522	0.321	0.641	-0.206	-0.042	1.167	-0.152	-0.336	1.903	"3"
"中华民国"	0	0	1	0	0	0.211	0.047	0.261	0.16	0.321	-0.103	-0.021	0.583	-0.076	-0.168	0.951	"3"
"中老"	0	0	0	1	0	0.211	0.047	0.261	0.16	0.321	-0.103	-0.021	-0.131	0.795	-0.168	1.218	"4"
"中流砥柱"	0	0	0	0	1	0.211	0.047	0.261	0.16	0.321	-0.103	-0.021	-0.131	-0.076	0.494	0.825	"5"
"中日"	0	0	0	3	0	0.632	0.142	0.783	0.481	0.962	-0.308	-0.063	-0.394	2.384	-0.504	3.653	"4"
"中伤"	0	0	0	0	1	0.211	0.047	0.261	0.16	0.321	-0.103	-0.021	-0.131	-0.076	0.494	0.825	"5"
"中旬"	0	0	0	1	0	0.211	0.047	0.261	0.16	0.321	-0.103	-0.021	-0.131	0.795	-0.168	1.218	"4"
"中央"	4	5	2	0	4	3.161	0.709	3.915	2.407	4.808	0.406	3.323	-0.683	-1.139	-0.351	5.902	"2"
"种植者"	0	0	0	0	1	0.211	0.047	0.261	0.16	0.321	-0.103	-0.021	-0.131	-0.076	0.494	0.825	"5"
"种族"	1	0	0	0	1	0.421	0.095	0.522	0.321	0.641	0.424	-0.042	-0.263	-0.152	0.269	1.15	"1"
"众议院"	0	0	0	0	1	0.211	0.047	0.261	0.16	0.321	-0.103	-0.021	-0.131	-0.076	0.494	0.825	"5"
"众院"	0	0	0	0	1	0.211	0.047	0.261	0.16	0.321	-0.103	-0.021	-0.131	-0.076	0.494	0.825	"5"
"重视"	3	1	2	0	0	1.264	0.284	1.566	0.963	1.923	0.949	0.598	0.308	-0.456	-1.007	3.318	"5"
"周铁农"	0	0	1	0	0	0.211	0.047	0.261	0.16	0.321	-0.103	-0.021	0.583	-0.076	-0.168	0.951	"3"
"週四"	0	0	0	0	1	0.211	0.047	0.261	0.16	0.321	-0.103	-0.021	-0.131	-0.076	0.494	0.825	"5"
"朱(金"	0	0	0	1	0	0.211	0.047	0.261	0.16	0.321	-0.103	-0.021	-0.131	0.795	-0.168	1.218	"4"
"朱镕基"	0	0	1	0	0	0.211	0.047	0.261	0.16	0.321	-0.103	-0.021	0.583	-0.076	-0.168	0.951	"3"
"朱之鑫"	0	1	0	0	0	0.211	0.047	0.261	0.16	0.321	-0.103	1.325	-0.131	-0.076	-0.168	1.803	"2"
"主持"	0	0	1	0	0	0.211	0.047	0.261	0.16	0.321	-0.103	-0.021	0.583	-0.076	-0.168	0.951	"3"
"主管"	1	0	0	0	0	0.211	0.047	0.261	0.16	0.321	0.676	-0.021	-0.131	-0.076	-0.168	1.072	"1"
"主人翁"	0	0	0	0	1	0.211	0.047	0.261	0.16	0.321	-0.103	-0.021	-0.131	-0.076	0.494	0.825	"5"
"主要"	3	0	1	0	3	1.475	0.331	1.827	1.123	2.244	0.777	-0.147	-0.379	-0.532	0.398	2.233	"1"
