"Coll_Word"	"1"	"2"	"3"	"4"	"5"	"6"	"7"	"exp_1"	"exp_2"	"exp_3"	"exp_4"	"exp_5"	"exp_6"	"exp_7"	"pbin_1"	"pbin_2"	"pbin_3"	"pbin_4"	"pbin_5"	"pbin_6"	"pbin_7"	"SumAbsDev"	"LargestDev"
"舞剧"	0	0	1	0	0	0	0	0.026	0.081	0.258	0.094	0.034	0.033	0.475	-0.012	-0.036	0.588	-0.043	-0.015	-0.014	-0.28	0.988	"3"
"航天员"	0	0	0	1	0	0	0	0.026	0.081	0.258	0.094	0.034	0.033	0.475	-0.012	-0.036	-0.13	1.027	-0.015	-0.014	-0.28	1.514	"4"
"般"	0	0	1	0	0	0	0	0.026	0.081	0.258	0.094	0.034	0.033	0.475	-0.012	-0.036	0.588	-0.043	-0.015	-0.014	-0.28	0.988	"3"
"良好"	0	0	0	0	0	0	4	0.105	0.322	1.032	0.376	0.134	0.13	1.9	-0.046	-0.146	-0.518	-0.171	-0.059	-0.058	1.293	2.291	"7"
"艰深"	0	0	0	1	0	0	0	0.026	0.081	0.258	0.094	0.034	0.033	0.475	-0.012	-0.036	-0.13	1.027	-0.015	-0.014	-0.28	1.514	"4"
"艰苦"	0	0	1	0	0	0	0	0.026	0.081	0.258	0.094	0.034	0.033	0.475	-0.012	-0.036	0.588	-0.043	-0.015	-0.014	-0.28	0.988	"3"
"艰难"	0	0	0	1	0	0	0	0.026	0.081	0.258	0.094	0.034	0.033	0.475	-0.012	-0.036	-0.13	1.027	-0.015	-0.014	-0.28	1.514	"4"
"艺"	0	0	1	0	0	0	0	0.026	0.081	0.258	0.094	0.034	0.033	0.475	-0.012	-0.036	0.588	-0.043	-0.015	-0.014	-0.28	0.988	"3"
"艺术"	0	0	5	0	0	0	0	0.131	0.403	1.29	0.47	0.168	0.163	2.375	-0.058	-0.182	2.942	-0.214	-0.074	-0.072	-1.399	4.941	"3"
"艾卡德"	0	0	0	1	0	0	0	0.026	0.081	0.258	0.094	0.034	0.033	0.475	-0.012	-0.036	-0.13	1.027	-0.015	-0.014	-0.28	1.514	"4"
"艾滋"	0	0	1	0	0	0	0	0.026	0.081	0.258	0.094	0.034	0.033	0.475	-0.012	-0.036	0.588	-0.043	-0.015	-0.014	-0.28	0.988	"3"
"节日"	0	0	1	0	0	0	2	0.079	0.242	0.774	0.282	0.101	0.098	1.425	-0.035	-0.109	0.228	-0.129	-0.045	-0.043	0.335	0.924	"7"
"花粉"	0	1	0	0	0	0	0	0.026	0.081	0.258	0.094	0.034	0.033	0.475	-0.012	1.094	-0.13	-0.043	-0.015	-0.014	-0.28	1.588	"2"
"苦恼"	0	0	1	0	0	0	0	0.026	0.081	0.258	0.094	0.034	0.033	0.475	-0.012	-0.036	0.588	-0.043	-0.015	-0.014	-0.28	0.988	"3"
"苦闷"	0	0	0	0	0	0	1	0.026	0.081	0.258	0.094	0.034	0.033	0.475	-0.012	-0.036	-0.13	-0.043	-0.015	-0.014	0.323	0.573	"7"
"英雄"	1	0	0	1	0	0	0	0.052	0.161	0.516	0.188	0.067	0.065	0.95	1.286	-0.073	-0.259	0.747	-0.03	-0.029	-0.56	2.984	"1"
"茫茫大海"	0	0	1	0	0	0	0	0.026	0.081	0.258	0.094	0.034	0.033	0.475	-0.012	-0.036	0.588	-0.043	-0.015	-0.014	-0.28	0.988	"3"
"莫鲁士"	0	0	0	0	0	0	1	0.026	0.081	0.258	0.094	0.034	0.033	0.475	-0.012	-0.036	-0.13	-0.043	-0.015	-0.014	0.323	0.573	"7"
"菁华"	0	0	0	1	0	0	0	0.026	0.081	0.258	0.094	0.034	0.033	0.475	-0.012	-0.036	-0.13	1.027	-0.015	-0.014	-0.28	1.514	"4"
"营养"	0	0	0	0	0	0	2	0.052	0.161	0.516	0.188	0.067	0.065	0.95	-0.023	-0.073	-0.259	-0.086	-0.03	-0.029	0.647	1.147	"7"
"营救"	1	0	0	0	0	0	0	0.026	0.081	0.258	0.094	0.034	0.033	0.475	1.582	-0.036	-0.13	-0.043	-0.015	-0.014	-0.28	2.1	"1"
"蒋介石"	0	0	0	1	0	0	0	0.026	0.081	0.258	0.094	0.034	0.033	0.475	-0.012	-0.036	-0.13	1.027	-0.015	-0.014	-0.28	1.514	"4"
"薇薇"	0	0	0	0	0	0	1	0.026	0.081	0.258	0.094	0.034	0.033	0.475	-0.012	-0.036	-0.13	-0.043	-0.015	-0.014	0.323	0.573	"7"
"血"	0	1	0	0	0	0	0	0.026	0.081	0.258	0.094	0.034	0.033	0.475	-0.012	1.094	-0.13	-0.043	-0.015	-0.014	-0.28	1.588	"2"
"血肉"	0	0	1	0	0	0	0	0.026	0.081	0.258	0.094	0.034	0.033	0.475	-0.012	-0.036	0.588	-0.043	-0.015	-0.014	-0.28	0.988	"3"
"行星"	0	1	0	0	0	0	0	0.026	0.081	0.258	0.094	0.034	0.033	0.475	-0.012	1.094	-0.13	-0.043	-0.015	-0.014	-0.28	1.588	"2"
"衡量"	0	1	0	0	0	0	0	0.026	0.081	0.258	0.094	0.034	0.033	0.475	-0.012	1.094	-0.13	-0.043	-0.015	-0.014	-0.28	1.588	"2"
"衣物"	0	0	0	0	1	0	0	0.026	0.081	0.258	0.094	0.034	0.033	0.475	-0.012	-0.036	-0.13	-0.043	1.473	-0.014	-0.28	1.988	"5"
"补助"	0	0	0	1	0	0	1	0.052	0.161	0.516	0.188	0.067	0.065	0.95	-0.023	-0.073	-0.259	0.747	-0.03	-0.029	0.14	1.301	"4"
"补贴"	0	0	0	0	0	0	1	0.026	0.081	0.258	0.094	0.034	0.033	0.475	-0.012	-0.036	-0.13	-0.043	-0.015	-0.014	0.323	0.573	"7"
"衷心"	0	0	1	0	0	0	0	0.026	0.081	0.258	0.094	0.034	0.033	0.475	-0.012	-0.036	0.588	-0.043	-0.015	-0.014	-0.28	0.988	"3"
"装作"	0	0	0	1	0	0	0	0.026	0.081	0.258	0.094	0.034	0.033	0.475	-0.012	-0.036	-0.13	1.027	-0.015	-0.014	-0.28	1.514	"4"
"装配"	0	0	0	1	0	0	0	0.026	0.081	0.258	0.094	0.034	0.033	0.475	-0.012	-0.036	-0.13	1.027	-0.015	-0.014	-0.28	1.514	"4"
"西化"	0	0	0	0	0	0	1	0.026	0.081	0.258	0.094	0.034	0.033	0.475	-0.012	-0.036	-0.13	-0.043	-0.015	-0.014	0.323	0.573	"7"
"西藏人"	0	0	0	0	0	0	1	0.026	0.081	0.258	0.094	0.034	0.033	0.475	-0.012	-0.036	-0.13	-0.043	-0.015	-0.014	0.323	0.573	"7"
"观念"	0	1	2	0	0	0	3	0.157	0.483	1.548	0.564	0.202	0.196	2.85	-0.069	0.402	0.314	-0.257	-0.089	-0.086	0.216	1.433	"2"
"观点"	0	1	0	0	0	0	0	0.026	0.081	0.258	0.094	0.034	0.033	0.475	-0.012	1.094	-0.13	-0.043	-0.015	-0.014	-0.28	1.588	"2"
"视点"	0	1	0	0	0	0	0	0.026	0.081	0.258	0.094	0.034	0.033	0.475	-0.012	1.094	-0.13	-0.043	-0.015	-0.014	-0.28	1.588	"2"
"解决"	0	0	0	0	0	0	2	0.052	0.161	0.516	0.188	0.067	0.065	0.95	-0.023	-0.073	-0.259	-0.086	-0.03	-0.029	0.647	1.147	"7"
"解读"	0	1	0	0	0	0	0	0.026	0.081	0.258	0.094	0.034	0.033	0.475	-0.012	1.094	-0.13	-0.043	-0.015	-0.014	-0.28	1.588	"2"
"触动"	0	0	0	1	0	0	0	0.026	0.081	0.258	0.094	0.034	0.033	0.475	-0.012	-0.036	-0.13	1.027	-0.015	-0.014	-0.28	1.514	"4"
"认识"	0	2	0	0	0	0	0	0.052	0.161	0.516	0.188	0.067	0.065	0.95	-0.023	2.188	-0.259	-0.086	-0.03	-0.029	-0.56	3.175	"2"
"记"	0	0	1	0	0	0	0	0.026	0.081	0.258	0.094	0.034	0.033	0.475	-0.012	-0.036	0.588	-0.043	-0.015	-0.014	-0.28	0.988	"3"
"讲台"	0	1	0	0	0	0	0	0.026	0.081	0.258	0.094	0.034	0.033	0.475	-0.012	1.094	-0.13	-0.043	-0.015	-0.014	-0.28	1.588	"2"
"许长国"	0	0	0	1	0	0	0	0.026	0.081	0.258	0.094	0.034	0.033	0.475	-0.012	-0.036	-0.13	1.027	-0.015	-0.014	-0.28	1.514	"4"
"评论员"	0	1	0	0	0	0	0	0.026	0.081	0.258	0.094	0.034	0.033	0.475	-0.012	1.094	-0.13	-0.043	-0.015	-0.014	-0.28	1.588	"2"
"诞生"	0	2	0	1	0	0	0	0.079	0.242	0.774	0.282	0.101	0.098	1.425	-0.035	1.734	-0.389	0.592	-0.045	-0.043	-0.84	3.678	"2"
"说明书"	0	1	0	0	0	0	0	0.026	0.081	0.258	0.094	0.034	0.033	0.475	-0.012	1.094	-0.13	-0.043	-0.015	-0.014	-0.28	1.588	"2"
"说来"	0	0	0	0	0	0	1	0.026	0.081	0.258	0.094	0.034	0.033	0.475	-0.012	-0.036	-0.13	-0.043	-0.015	-0.014	0.323	0.573	"7"
"诸多"	0	0	1	0	0	0	0	0.026	0.081	0.258	0.094	0.034	0.033	0.475	-0.012	-0.036	0.588	-0.043	-0.015	-0.014	-0.28	0.988	"3"
"诺言"	0	1	0	0	0	0	0	0.026	0.081	0.258	0.094	0.034	0.033	0.475	-0.012	1.094	-0.13	-0.043	-0.015	-0.014	-0.28	1.588	"2"
"课余"	0	0	1	0	0	0	0	0.026	0.081	0.258	0.094	0.034	0.033	0.475	-0.012	-0.036	0.588	-0.043	-0.015	-0.014	-0.28	0.988	"3"
"调养"	0	0	0	0	0	0	1	0.026	0.081	0.258	0.094	0.034	0.033	0.475	-0.012	-0.036	-0.13	-0.043	-0.015	-0.014	0.323	0.573	"7"
"调整"	0	0	0	0	0	0	1	0.026	0.081	0.258	0.094	0.034	0.033	0.475	-0.012	-0.036	-0.13	-0.043	-0.015	-0.014	0.323	0.573	"7"
"谋生"	0	0	0	0	0	0	1	0.026	0.081	0.258	0.094	0.034	0.033	0.475	-0.012	-0.036	-0.13	-0.043	-0.015	-0.014	0.323	0.573	"7"
"豪华"	0	0	0	0	1	0	0	0.026	0.081	0.258	0.094	0.034	0.033	0.475	-0.012	-0.036	-0.13	-0.043	1.473	-0.014	-0.28	1.988	"5"
"负担"	0	0	0	0	0	0	2	0.052	0.161	0.516	0.188	0.067	0.065	0.95	-0.023	-0.073	-0.259	-0.086	-0.03	-0.029	0.647	1.147	"7"
"财"	0	0	0	0	0	0	1	0.026	0.081	0.258	0.094	0.034	0.033	0.475	-0.012	-0.036	-0.13	-0.043	-0.015	-0.014	0.323	0.573	"7"
"财产"	0	0	0	0	0	0	3	0.079	0.242	0.774	0.282	0.101	0.098	1.425	-0.035	-0.109	-0.389	-0.129	-0.045	-0.043	0.97	1.72	"7"
"财富"	0	0	1	0	0	0	0	0.026	0.081	0.258	0.094	0.034	0.033	0.475	-0.012	-0.036	0.588	-0.043	-0.015	-0.014	-0.28	0.988	"3"
"货源"	0	0	0	1	0	0	0	0.026	0.081	0.258	0.094	0.034	0.033	0.475	-0.012	-0.036	-0.13	1.027	-0.015	-0.014	-0.28	1.514	"4"
"质量"	0	1	0	0	0	0	9	0.262	0.806	2.58	0.939	0.336	0.326	4.75	-0.115	0.245	-1.296	-0.428	-0.148	-0.144	2.152	4.528	"7"
"贫困"	0	0	0	0	0	0	3	0.079	0.242	0.774	0.282	0.101	0.098	1.425	-0.035	-0.109	-0.389	-0.129	-0.045	-0.043	0.97	1.72	"7"
"贴近"	0	0	0	0	0	0	3	0.079	0.242	0.774	0.282	0.101	0.098	1.425	-0.035	-0.109	-0.389	-0.129	-0.045	-0.043	0.97	1.72	"7"
"费"	0	0	0	0	0	0	2	0.052	0.161	0.516	0.188	0.067	0.065	0.95	-0.023	-0.073	-0.259	-0.086	-0.03	-0.029	0.647	1.147	"7"
"贾法"	0	0	0	1	0	0	0	0.026	0.081	0.258	0.094	0.034	0.033	0.475	-0.012	-0.036	-0.13	1.027	-0.015	-0.014	-0.28	1.514	"4"
"资讯化"	0	1	0	0	0	0	0	0.026	0.081	0.258	0.094	0.034	0.033	0.475	-0.012	1.094	-0.13	-0.043	-0.015	-0.014	-0.28	1.588	"2"
"资讯展"	0	0	1	0	0	0	0	0.026	0.081	0.258	0.094	0.034	0.033	0.475	-0.012	-0.036	0.588	-0.043	-0.015	-0.014	-0.28	0.988	"3"
"赋予"	0	0	1	0	0	0	0	0.026	0.081	0.258	0.094	0.034	0.033	0.475	-0.012	-0.036	0.588	-0.043	-0.015	-0.014	-0.28	0.988	"3"
"走出"	0	0	2	0	0	0	0	0.052	0.161	0.516	0.188	0.067	0.065	0.95	-0.023	-0.073	1.177	-0.086	-0.03	-0.029	-0.56	1.978	"3"
"走进"	0	0	1	0	0	0	0	0.026	0.081	0.258	0.094	0.034	0.033	0.475	-0.012	-0.036	0.588	-0.043	-0.015	-0.014	-0.28	0.988	"3"
"起居"	0	0	2	0	0	0	0	0.052	0.161	0.516	0.188	0.067	0.065	0.95	-0.023	-0.073	1.177	-0.086	-0.03	-0.029	-0.56	1.978	"3"
"起源"	0	2	0	0	0	0	0	0.052	0.161	0.516	0.188	0.067	0.065	0.95	-0.023	2.188	-0.259	-0.086	-0.03	-0.029	-0.56	3.175	"2"
"越来越"	0	0	0	0	0	0	3	0.079	0.242	0.774	0.282	0.101	0.098	1.425	-0.035	-0.109	-0.389	-0.129	-0.045	-0.043	0.97	1.72	"7"
"践踏"	0	2	0	0	0	0	0	0.052	0.161	0.516	0.188	0.067	0.065	0.95	-0.023	2.188	-0.259	-0.086	-0.03	-0.029	-0.56	3.175	"2"
"身体"	0	0	0	0	0	0	8	0.21	0.645	2.064	0.751	0.269	0.261	3.8	-0.092	-0.292	-1.037	-0.343	-0.119	-0.115	2.586	4.584	"7"
"身边"	0	0	1	0	0	0	1	0.052	0.161	0.516	0.188	0.067	0.065	0.95	-0.023	-0.073	0.347	-0.086	-0.03	-0.029	0.14	0.728	"3"
"转化成"	0	1	0	0	0	0	0	0.026	0.081	0.258	0.094	0.034	0.033	0.475	-0.012	1.094	-0.13	-0.043	-0.015	-0.014	-0.28	1.588	"2"
"转换"	0	0	0	0	0	0	1	0.026	0.081	0.258	0.094	0.034	0.033	0.475	-0.012	-0.036	-0.13	-0.043	-0.015	-0.014	0.323	0.573	"7"
"转移"	0	0	0	0	0	0	1	0.026	0.081	0.258	0.094	0.034	0.033	0.475	-0.012	-0.036	-0.13	-0.043	-0.015	-0.014	0.323	0.573	"7"
"软弱"	0	0	1	0	0	0	0	0.026	0.081	0.258	0.094	0.034	0.033	0.475	-0.012	-0.036	0.588	-0.043	-0.015	-0.014	-0.28	0.988	"3"
"轻"	0	0	1	0	0	0	0	0.026	0.081	0.258	0.094	0.034	0.033	0.475	-0.012	-0.036	0.588	-0.043	-0.015	-0.014	-0.28	0.988	"3"
"输血"	0	0	1	0	0	0	0	0.026	0.081	0.258	0.094	0.034	0.033	0.475	-0.012	-0.036	0.588	-0.043	-0.015	-0.014	-0.28	0.988	"3"
"辽国"	0	0	0	1	0	0	0	0.026	0.081	0.258	0.094	0.034	0.033	0.475	-0.012	-0.036	-0.13	1.027	-0.015	-0.014	-0.28	1.514	"4"
"达尔文"	0	1	0	0	0	0	0	0.026	0.081	0.258	0.094	0.034	0.033	0.475	-0.012	1.094	-0.13	-0.043	-0.015	-0.014	-0.28	1.588	"2"
"迁居"	0	0	0	0	0	0	1	0.026	0.081	0.258	0.094	0.034	0.033	0.475	-0.012	-0.036	-0.13	-0.043	-0.015	-0.014	0.323	0.573	"7"
"过"	0	0	6	0	0	0	1	0.183	0.564	1.806	0.657	0.235	0.228	3.325	-0.081	-0.255	2.793	-0.3	-0.104	-0.101	-1.094	4.728	"3"
"过上"	0	0	0	0	0	0	1	0.026	0.081	0.258	0.094	0.034	0.033	0.475	-0.012	-0.036	-0.13	-0.043	-0.015	-0.014	0.323	0.573	"7"
"迈向"	0	0	0	0	0	0	1	0.026	0.081	0.258	0.094	0.034	0.033	0.475	-0.012	-0.036	-0.13	-0.043	-0.015	-0.014	0.323	0.573	"7"
"迎向"	0	0	1	0	0	0	0	0.026	0.081	0.258	0.094	0.034	0.033	0.475	-0.012	-0.036	0.588	-0.043	-0.015	-0.014	-0.28	0.988	"3"
"迎接"	0	0	0	1	0	0	0	0.026	0.081	0.258	0.094	0.034	0.033	0.475	-0.012	-0.036	-0.13	1.027	-0.015	-0.014	-0.28	1.514	"4"
"运用"	0	1	0	0	0	0	0	0.026	0.081	0.258	0.094	0.034	0.033	0.475	-0.012	1.094	-0.13	-0.043	-0.015	-0.014	-0.28	1.588	"2"
"近卫"	0	0	1	0	0	0	0	0.026	0.081	0.258	0.094	0.034	0.033	0.475	-0.012	-0.036	0.588	-0.043	-0.015	-0.014	-0.28	0.988	"3"
"这儿"	0	0	1	0	0	0	0	0.026	0.081	0.258	0.094	0.034	0.033	0.475	-0.012	-0.036	0.588	-0.043	-0.015	-0.014	-0.28	0.988	"3"
"这里"	0	0	1	1	0	0	1	0.079	0.242	0.774	0.282	0.101	0.098	1.425	-0.035	-0.109	0.228	0.592	-0.045	-0.043	-0.27	1.322	"4"
"进化"	0	0	0	1	0	0	0	0.026	0.081	0.258	0.094	0.034	0.033	0.475	-0.012	-0.036	-0.13	1.027	-0.015	-0.014	-0.28	1.514	"4"
"迹象"	0	0	1	0	0	0	0	0.026	0.081	0.258	0.094	0.034	0.033	0.475	-0.012	-0.036	0.588	-0.043	-0.015	-0.014	-0.28	0.988	"3"
"追求"	0	0	1	0	0	0	1	0.052	0.161	0.516	0.188	0.067	0.065	0.95	-0.023	-0.073	0.347	-0.086	-0.03	-0.029	0.14	0.728	"3"
"退休"	0	0	0	0	0	0	4	0.105	0.322	1.032	0.376	0.134	0.13	1.9	-0.046	-0.146	-0.518	-0.171	-0.059	-0.058	1.293	2.291	"7"
"送医"	1	0	0	0	0	0	0	0.026	0.081	0.258	0.094	0.034	0.033	0.475	1.582	-0.036	-0.13	-0.043	-0.015	-0.014	-0.28	2.1	"1"
"适"	0	0	0	0	1	0	0	0.026	0.081	0.258	0.094	0.034	0.033	0.475	-0.012	-0.036	-0.13	-0.043	1.473	-0.014	-0.28	1.988	"5"
"适应"	0	0	0	0	0	0	2	0.052	0.161	0.516	0.188	0.067	0.065	0.95	-0.023	-0.073	-0.259	-0.086	-0.03	-0.029	0.647	1.147	"7"
"逐步"	0	0	0	0	0	1	1	0.052	0.161	0.516	0.188	0.067	0.065	0.95	-0.023	-0.073	-0.259	-0.086	-0.03	1.193	0.14	1.804	"6"
"逐渐"	0	0	0	0	0	0	5	0.131	0.403	1.29	0.47	0.168	0.163	2.375	-0.058	-0.182	-0.648	-0.214	-0.074	-0.072	1.616	2.864	"7"
"逛"	0	0	0	1	0	0	0	0.026	0.081	0.258	0.094	0.034	0.033	0.475	-0.012	-0.036	-0.13	1.027	-0.015	-0.014	-0.28	1.514	"4"
"造成"	0	0	1	0	0	0	2	0.079	0.242	0.774	0.282	0.101	0.098	1.425	-0.035	-0.109	0.228	-0.129	-0.045	-0.043	0.335	0.924	"7"
"週遭"	0	0	0	1	0	0	0	0.026	0.081	0.258	0.094	0.034	0.033	0.475	-0.012	-0.036	-0.13	1.027	-0.015	-0.014	-0.28	1.514	"4"
"遇到"	0	0	2	0	0	0	0	0.052	0.161	0.516	0.188	0.067	0.065	0.95	-0.023	-0.073	1.177	-0.086	-0.03	-0.029	-0.56	1.978	"3"
"道德"	0	1	0	0	0	0	0	0.026	0.081	0.258	0.094	0.034	0.033	0.475	-0.012	1.094	-0.13	-0.043	-0.015	-0.014	-0.28	1.588	"2"
"邓广铭"	0	0	0	1	0	0	0	0.026	0.081	0.258	0.094	0.034	0.033	0.475	-0.012	-0.036	-0.13	1.027	-0.015	-0.014	-0.28	1.514	"4"
"邪教"	0	0	0	0	0	0	1	0.026	0.081	0.258	0.094	0.034	0.033	0.475	-0.012	-0.036	-0.13	-0.043	-0.015	-0.014	0.323	0.573	"7"
"郁金香"	0	0	0	1	0	0	0	0.026	0.081	0.258	0.094	0.034	0.033	0.475	-0.012	-0.036	-0.13	1.027	-0.015	-0.014	-0.28	1.514	"4"
"郭荣振"	0	0	0	1	0	0	0	0.026	0.081	0.258	0.094	0.034	0.033	0.475	-0.012	-0.036	-0.13	1.027	-0.015	-0.014	-0.28	1.514	"4"
"都市"	0	0	1	0	0	0	0	0.026	0.081	0.258	0.094	0.034	0.033	0.475	-0.012	-0.036	0.588	-0.043	-0.015	-0.014	-0.28	0.988	"3"
"都市人"	0	0	1	0	0	0	0	0.026	0.081	0.258	0.094	0.034	0.033	0.475	-0.012	-0.036	0.588	-0.043	-0.015	-0.014	-0.28	0.988	"3"
"酗酒"	0	0	0	0	0	0	1	0.026	0.081	0.258	0.094	0.034	0.033	0.475	-0.012	-0.036	-0.13	-0.043	-0.015	-0.014	0.323	0.573	"7"
"释传法"	0	0	1	0	0	0	0	0.026	0.081	0.258	0.094	0.034	0.033	0.475	-0.012	-0.036	0.588	-0.043	-0.015	-0.014	-0.28	0.988	"3"
"重伤者"	0	0	0	1	0	0	0	0.026	0.081	0.258	0.094	0.034	0.033	0.475	-0.012	-0.036	-0.13	1.027	-0.015	-0.014	-0.28	1.514	"4"
"重要"	0	2	3	0	0	0	0	0.131	0.403	1.29	0.47	0.168	0.163	2.375	-0.058	1.259	0.95	-0.214	-0.074	-0.072	-1.399	4.026	"7"
"野外"	0	0	0	1	0	0	0	0.026	0.081	0.258	0.094	0.034	0.033	0.475	-0.012	-0.036	-0.13	1.027	-0.015	-0.014	-0.28	1.514	"4"
"金钱"	0	0	1	0	0	0	0	0.026	0.081	0.258	0.094	0.034	0.033	0.475	-0.012	-0.036	0.588	-0.043	-0.015	-0.014	-0.28	0.988	"3"
"长寿"	0	0	0	0	0	0	2	0.052	0.161	0.516	0.188	0.067	0.065	0.95	-0.023	-0.073	-0.259	-0.086	-0.03	-0.029	0.647	1.147	"7"
"闹笑话"	0	0	0	1	0	0	0	0.026	0.081	0.258	0.094	0.034	0.033	0.475	-0.012	-0.036	-0.13	1.027	-0.015	-0.014	-0.28	1.514	"4"
"阴影"	0	0	1	0	0	1	0	0.052	0.161	0.516	0.188	0.067	0.065	0.95	-0.023	-0.073	0.347	-0.086	-0.03	1.193	-0.56	2.312	"6"
"阿伊达"	0	0	0	0	0	0	1	0.026	0.081	0.258	0.094	0.034	0.033	0.475	-0.012	-0.036	-0.13	-0.043	-0.015	-0.014	0.323	0.573	"7"
"陈振雄"	0	0	0	1	0	0	0	0.026	0.081	0.258	0.094	0.034	0.033	0.475	-0.012	-0.036	-0.13	1.027	-0.015	-0.014	-0.28	1.514	"4"
"院长"	0	1	0	0	0	0	0	0.026	0.081	0.258	0.094	0.034	0.033	0.475	-0.012	1.094	-0.13	-0.043	-0.015	-0.014	-0.28	1.588	"2"
"陨灭"	0	0	1	0	0	0	0	0.026	0.081	0.258	0.094	0.034	0.033	0.475	-0.012	-0.036	0.588	-0.043	-0.015	-0.014	-0.28	0.988	"3"
"险"	0	0	0	0	0	0	1	0.026	0.081	0.258	0.094	0.034	0.033	0.475	-0.012	-0.036	-0.13	-0.043	-0.015	-0.014	0.323	0.573	"7"
"陷入"	0	0	1	0	0	0	0	0.026	0.081	0.258	0.094	0.034	0.033	0.475	-0.012	-0.036	0.588	-0.043	-0.015	-0.014	-0.28	0.988	"3"
"随着"	0	0	0	0	0	0	6	0.157	0.483	1.548	0.564	0.202	0.196	2.85	-0.069	-0.219	-0.778	-0.257	-0.089	-0.086	1.94	3.438	"7"
"隐遁"	0	0	1	0	0	0	0	0.026	0.081	0.258	0.094	0.034	0.033	0.475	-0.012	-0.036	0.588	-0.043	-0.015	-0.014	-0.28	0.988	"3"
"障"	0	0	0	0	0	0	1	0.026	0.081	0.258	0.094	0.034	0.033	0.475	-0.012	-0.036	-0.13	-0.043	-0.015	-0.014	0.323	0.573	"7"
"难忘"	0	0	1	0	0	0	0	0.026	0.081	0.258	0.094	0.034	0.033	0.475	-0.012	-0.036	0.588	-0.043	-0.015	-0.014	-0.28	0.988	"3"
"难舍难"	0	0	1	0	0	0	0	0.026	0.081	0.258	0.094	0.034	0.033	0.475	-0.012	-0.036	0.588	-0.043	-0.015	-0.014	-0.28	0.988	"3"
"需"	0	0	1	0	0	0	0	0.026	0.081	0.258	0.094	0.034	0.033	0.475	-0.012	-0.036	0.588	-0.043	-0.015	-0.014	-0.28	0.988	"3"
"需要"	0	0	0	1	0	0	4	0.131	0.403	1.29	0.47	0.168	0.163	2.375	-0.058	-0.182	-0.648	0.41	-0.074	-0.072	0.802	2.246	"7"
"震灾"	0	0	0	3	0	0	0	0.079	0.242	0.774	0.282	0.101	0.098	1.425	-0.035	-0.109	-0.389	3.082	-0.045	-0.043	-0.84	4.543	"4"
"靠"	0	0	1	0	0	0	0	0.026	0.081	0.258	0.094	0.034	0.033	0.475	-0.012	-0.036	0.588	-0.043	-0.015	-0.014	-0.28	0.988	"3"
"面对"	0	0	2	0	0	0	0	0.052	0.161	0.516	0.188	0.067	0.065	0.95	-0.023	-0.073	1.177	-0.086	-0.03	-0.029	-0.56	1.978	"3"
"面面"	0	0	0	0	0	0	1	0.026	0.081	0.258	0.094	0.034	0.033	0.475	-0.012	-0.036	-0.13	-0.043	-0.015	-0.014	0.323	0.573	"7"
"须知"	0	0	0	0	0	0	1	0.026	0.081	0.258	0.094	0.034	0.033	0.475	-0.012	-0.036	-0.13	-0.043	-0.015	-0.014	0.323	0.573	"7"
"领取"	0	0	1	0	0	0	1	0.052	0.161	0.516	0.188	0.067	0.065	0.95	-0.023	-0.073	0.347	-0.086	-0.03	-0.029	0.14	0.728	"3"
"领域"	0	4	0	0	0	0	0	0.105	0.322	1.032	0.376	0.134	0.13	1.9	-0.046	4.375	-0.518	-0.171	-0.059	-0.058	-1.119	6.346	"2"
"领悟"	0	0	0	1	0	0	0	0.026	0.081	0.258	0.094	0.034	0.033	0.475	-0.012	-0.036	-0.13	1.027	-0.015	-0.014	-0.28	1.514	"4"
"题为"	0	1	0	0	0	0	0	0.026	0.081	0.258	0.094	0.034	0.033	0.475	-0.012	1.094	-0.13	-0.043	-0.015	-0.014	-0.28	1.588	"2"
"题材"	0	0	2	0	0	0	0	0.052	0.161	0.516	0.188	0.067	0.065	0.95	-0.023	-0.073	1.177	-0.086	-0.03	-0.029	-0.56	1.978	"3"
"颠沛流离"	0	0	1	0	0	0	0	0.026	0.081	0.258	0.094	0.034	0.033	0.475	-0.012	-0.036	0.588	-0.043	-0.015	-0.014	-0.28	0.988	"3"
"风貌"	0	0	0	0	0	0	1	0.026	0.081	0.258	0.094	0.034	0.033	0.475	-0.012	-0.036	-0.13	-0.043	-0.015	-0.014	0.323	0.573	"7"
"食品"	0	0	0	2	1	0	0	0.079	0.242	0.774	0.282	0.101	0.098	1.425	-0.035	-0.109	-0.389	1.605	1.011	-0.043	-0.84	4.032	"4"
"饮食"	0	0	0	0	0	0	4	0.105	0.322	1.032	0.376	0.134	0.13	1.9	-0.046	-0.146	-0.518	-0.171	-0.059	-0.058	1.293	2.291	"7"
"驻法"	0	1	0	0	0	0	0	0.026	0.081	0.258	0.094	0.034	0.033	0.475	-0.012	1.094	-0.13	-0.043	-0.015	-0.014	-0.28	1.588	"2"
"骇怕"	0	0	1	0	0	0	0	0.026	0.081	0.258	0.094	0.034	0.033	0.475	-0.012	-0.036	0.588	-0.043	-0.015	-0.014	-0.28	0.988	"3"
"高原"	0	0	0	0	0	1	1	0.052	0.161	0.516	0.188	0.067	0.065	0.95	-0.023	-0.073	-0.259	-0.086	-0.03	1.193	0.14	1.804	"6"
